timestamp,open,high,low,close,volume,log_return,atr_14,close_zscore_50,cvd,cvd_trend,volume_zscore_24
2025-05-12 00:00:00,104080.0,104616.7,104027.2,104564.4,2930.651,0.00464331532809166,544.8642857142851,1.5486643508863605,2408.154952332456,41.63919429630437,0.38339280427920397
2025-05-12 01:00:00,104564.4,105133.7,103715.8,103954.1,6467.066,-0.005853693966694226,617.7642857142845,0.33013929491966887,-2783.5886732491294,-29.73565744559046,2.975884129835907
2025-05-12 02:00:00,103954.1,104174.4,103666.0,103863.3,2361.409,-0.0008738441129370468,627.3142857142842,0.11113946338729605,-421.7465326514739,-53.64646910354632,-0.22140806129945972
2025-05-12 03:00:00,103863.3,104076.4,103677.3,104072.7,1547.969,0.0020140819366187054,604.1857142857126,0.5167796123548413,812.189197193681,92.02090318707815,-0.8452347135286005
2025-05-12 04:00:00,104072.7,104139.0,103800.0,104045.2,1659.346,-0.0002642732812512141,591.3857142857129,0.4275425631625207,-134.6077138643068,1.7006330000511354,-0.7306939591466404
2025-05-12 05:00:00,104045.2,104057.9,103730.8,103934.0,1583.151,-0.0010693378048985808,558.8714285714262,0.1529193602397078,-538.2035805564051,-108.20512949115292,-0.787564591812635
2025-05-12 06:00:00,103934.0,104398.0,103777.0,104367.2,1995.379,0.0041593675364522955,572.335714285712,1.092236624780957,1391.9455439613432,-95.7485349653425,-0.44713077949104035
2025-05-12 07:00:00,104367.2,105842.1,104115.7,104434.5,19856.48,0.0006446307892181172,668.7571428571412,1.1989719050909207,774.0622706209749,-58.37960521229458,4.44796606777952
2025-05-12 08:00:00,104434.5,104721.2,104036.7,104577.5,4101.451,0.0013683427010152713,646.8785714285696,1.4632503244509363,856.8407494521548,-3.8862495651504387,0.21194207782707059
2025-05-12 09:00:00,104577.5,104648.7,104330.0,104410.4,1890.821,-0.0015991359845188373,647.5642857142842,1.04689063771722,-991.3906153122495,95.7008296775396,-0.3765119558103161
2025-05-12 10:00:00,104410.4,104500.3,104107.8,104479.7,2488.663,0.0006635068157121747,654.0071428571412,1.1528088217140617,439.3996073885535,41.10173258652578,-0.22365972255869615
2025-05-12 11:00:00,104479.7,104585.1,103580.0,103712.3,5185.557,-0.007372074580372221,694.8999999999994,-0.5403137633805434,-3959.2044988557823,-144.44553896242397,0.4612837364935503
2025-05-12 12:00:00,103712.3,104109.0,103662.2,103843.4,3607.684,0.0012632755201117324,653.6285714285706,-0.26527489222223427,1058.5661871082484,-49.45170197695554,0.02272355580741155
2025-05-12 13:00:00,103843.4,104614.0,103628.9,104286.3,6969.198,0.004256006408909936,697.221428571428,0.687890939709286,3133.344629174747,97.06197675933889,0.870464438003958
2025-05-12 14:00:00,104286.3,104342.8,102506.1,102763.6,15450.038,-0.014708796794864717,786.307142857142,-2.525014708304948,-12808.718278760816,-628.0574954144707,2.5158444939310374
2025-05-12 15:00:00,102763.6,103168.3,102303.5,102470.1,8318.151,-0.002860156008308447,746.7999999999998,-2.842564725151662,-2823.0542535846344,-742.8957149846748,0.8721075200103942
2025-05-12 16:00:00,102470.1,103039.2,102361.4,102804.1,3910.575,0.003254186787696519,758.9000000000004,-2.0871133230063714,1927.0168928887495,-618.2185120703076,-0.10381032184431424
2025-05-12 17:00:00,102804.1,103050.0,102475.3,102507.2,2469.322,-0.0028921954803163602,771.442857142858,-2.502636803594245,-1275.694626413825,-704.7278815093534,-0.4287585790198165
2025-05-12 18:00:00,102507.2,102611.8,100688.0,101578.0,17666.33,-0.009106063749785578,884.6428571428581,-3.5456758276220386,-8532.879631978338,-1019.91897137003,2.398675978615981
2025-05-12 19:00:00,101578.0,102056.6,101421.0,101803.0,4320.862,0.002212596966208402,906.6785714285735,-2.906977985575076,1529.5688325991048,-996.8999771253473,-0.15383610101980635
2025-05-12 20:00:00,101803.0,102847.5,101723.7,102631.2,4090.026,0.008102406846505754,942.5928571428594,-1.6797584107964103,3014.2013998932007,-966.5976547473101,-0.22486987890088783
2025-05-12 21:00:00,102631.2,102700.0,102317.6,102456.9,1596.616,-0.0016997577330453639,846.5928571428584,-1.8519171525347775,-727.746257322199,-863.8055339509635,-0.7036536951570646
2025-05-12 22:00:00,102456.9,102899.9,102303.5,102823.3,2080.358,0.003569758691696437,840.3000000000009,-1.3341315669283138,1278.0737276995735,-778.8145209334114,-0.5912712025467035
2025-05-12 23:00:00,102823.3,103098.2,102746.0,102746.0,2157.908,-0.0007520578573099358,842.692857142858,-1.383773878327298,-473.6124031800331,-843.1046009520969,-0.5864317635297227
2025-05-13 00:00:00,102746.0,102746.1,102111.2,102229.4,2570.865,-0.005040615545139051,860.0071428571443,-1.9476294328717647,-2091.8394377067198,-940.9661871442177,-0.5031133415468089
2025-05-13 01:00:00,102229.4,102672.1,102024.4,102352.2,2285.89,0.001200499113784018,834.4785714285733,-1.7071542285032122,433.3909093716251,-892.386462647816,-0.5219391188411192
2025-05-13 02:00:00,102352.2,102660.0,101639.0,102020.1,4232.241,-0.003249954052568354,875.4928571428588,-1.9883943553939738,-1376.6182527913447,-1030.8146524854506,-0.16440048381504022
2025-05-13 03:00:00,102020.1,102125.0,101380.0,101666.7,2942.194,-0.003470036886160377,858.3428571428584,-2.2340039202880417,-1395.6662544966787,-1139.3010787413332,-0.4271398244589475
2025-05-13 04:00:00,101666.7,102716.9,101560.1,102688.6,3657.915,0.010001292044002248,809.778571428572,-1.03620762278922,3231.3479758818025,-1020.5757174198509,-0.3069340819461077
2025-05-13 05:00:00,102688.6,102688.7,102228.0,102423.4,1921.947,-0.0025859057274140265,780.9142857142859,-1.279719656377903,-1106.3606346864024,-1026.3242183885584,-0.6507382631634175
2025-05-13 06:00:00,102423.4,102641.8,102277.7,102499.9,1456.905,0.0007466208435418777,758.5071428571433,-1.147342218980915,306.10610409227746,-1032.9888935533722,-0.735220114760981
2025-05-13 07:00:00,102499.9,102908.8,102499.7,102627.9,2137.234,0.001248002626786198,746.6785714285725,-0.9723150435246452,668.7019115130679,-801.5935730349298,-0.5732742584579784
2025-05-13 08:00:00,102627.9,102917.8,102505.0,102668.6,1790.748,0.0003964997019747496,638.750000000001,-0.8965533768887521,176.55872965121205,-845.6939459077815,-0.6289153157539383
2025-05-13 09:00:00,102668.6,103466.9,102668.6,103405.3,3615.617,0.007149892717113885,650.3714285714284,-0.10303196128850954,3336.621625829924,-835.5300960750226,-0.20516863661327417
2025-05-13 10:00:00,103405.3,103574.6,103223.1,103515.6,2471.905,0.001066107971182554,595.2071428571425,0.021852313584815604,775.6788662873604,-156.3102388226139,-0.4844720406105792
2025-05-13 11:00:00,103515.6,103788.0,103411.2,103683.5,2643.044,0.0016206637649469353,594.807142857143,0.21811534683823655,1177.7258163481454,43.72876467402507,-0.41542821869503394
2025-05-13 12:00:00,103683.5,103933.3,103271.7,103628.9,8522.972,-0.0005267412973119913,599.4642857142868,0.182480242852758,-703.3770725514594,-87.79093359798537,0.9477688164531497
2025-05-13 13:00:00,103628.9,103886.4,103337.5,103657.1,4599.408,0.00027208784166788416,613.5142857142865,0.23828595725587426,236.29678557124237,-12.191362998732,0.034849418388231405
2025-05-13 14:00:00,103657.1,103700.0,102745.0,103140.1,7238.166,-0.005000078116304694,636.3785714285716,-0.3150184127426535,-3918.4626408376967,218.52948655830005,0.8935379284572941
2025-05-13 15:00:00,103140.1,103844.1,103085.7,103628.2,4883.872,0.004721235379388263,644.2857142857143,0.24932703921960234,3143.2198354429456,299.2120367004921,0.2700141611093123
2025-05-13 16:00:00,103628.2,104360.0,103485.3,103670.1,6277.614,0.0004042483760900775,633.8357142857141,0.3101083157843868,300.71113135938685,163.5375232738014,0.6461692901178345
2025-05-13 17:00:00,103670.1,104260.2,103650.0,104204.6,2724.511,0.005142532284422236,624.2071428571425,0.9208118994700151,2386.5144698459635,319.2505596322095,-0.39650879693665075
2025-05-13 18:00:00,104204.6,104375.1,104025.7,104306.7,2646.515,0.0009793235010295853,566.5357142857154,1.0232281395828589,773.3519791069552,294.0144722025786,-0.44281712001085566
2025-05-13 19:00:00,104306.7,104949.9,104100.0,104751.3,6828.472,0.0042533715072145,594.3357142857151,1.485414021398539,3572.1127793858814,496.3007313308743,1.6856805566220032
2025-05-13 20:00:00,104751.3,104907.2,104344.5,104509.9,2228.483,-0.002307165466711097,608.5214285714288,1.2147877301162568,-956.0259395770789,553.0914062373564,-0.6398012405786146
2025-05-13 21:00:00,104509.9,104577.3,104121.4,104293.0,2464.591,-0.002077558099204256,611.8642857142861,0.9769354182304865,-1172.5593066461404,472.7938954364681,-0.5455133071505759
2025-05-13 22:00:00,104293.0,104398.8,104039.0,104077.5,1608.375,-0.0020684317293772746,608.0785714285719,0.7410900888582312,-963.3263271261735,493.4584917197267,-0.9707554485327077
2025-05-13 23:00:00,104077.5,104252.8,103820.0,104070.6,1768.304,-6.629894774468015e-05,581.97142857143,0.7436201685409943,-28.191537892767162,561.8322275499222,-0.8742152833972207
2025-05-14 00:00:00,104070.6,104073.6,103713.6,103856.7,1581.448,-0.002057450613315974,582.5785714285729,0.4988442615535096,-939.6436866667051,353.2826444224969,-0.9342071834373049
2025-05-14 01:00:00,103856.7,104030.1,103624.5,103680.3,2416.642,-0.0016999382517806614,584.635714285716,0.3098738997583623,-1051.0247751478792,356.049437399423,-0.5176490462057837
2025-05-14 02:00:00,103680.3,103738.7,103437.1,103670.0,2047.349,-9.934878327613972e-05,558.9214285714291,0.3240371287067422,-69.91941213530029,337.2481615880441,-0.6537673690042715
2025-05-14 03:00:00,103670.0,103728.0,103400.0,103534.4,882.014,-0.0013088527015641433,543.1428571428581,0.17765912042864568,-364.6374951219669,285.58119125629236,-1.1584410658148527
2025-05-14 04:00:00,103534.4,103821.3,103420.0,103716.2,1696.646,0.0017543982659678332,503.5928571428584,0.39284241473870385,768.6275674059375,315.1846331440287,-0.7152524755997245
2025-05-14 05:00:00,103716.2,103953.0,103655.0,103860.2,1742.355,0.001387441184064433,470.7071428571435,0.5672510470346019,841.9433557046981,190.45071963776735,-0.6880280581780175
2025-05-14 06:00:00,103860.2,103914.1,103607.3,103710.0,1082.179,-0.0014472214818459198,430.1428571428582,0.40166017523288644,-529.8021049543524,125.1766710756817,-0.9899064745830238
2025-05-14 07:00:00,103710.0,103752.9,103335.2,103664.3,1715.932,-0.0004407489331107763,416.3928571428582,0.3555612045582042,-187.73783193678608,56.90348866143514,-0.6765421812037712
2025-05-14 08:00:00,103664.3,103835.0,103150.0,103157.6,3943.112,-0.004899877757348298,440.36428571428615,-0.21523887821655488,-2916.751606423341,-53.76523803215893,0.337760030201548
2025-05-14 09:00:00,103157.6,103455.5,102803.4,103435.9,4698.792,0.0026941812626174915,426.2357142857155,0.1433272736035299,2005.3271179265967,34.68627858560878,0.6700498226102477
2025-05-14 10:00:00,103435.9,103886.4,103400.8,103668.2,3101.592,0.0022433172247219224,420.72857142857225,0.4580557955333358,1483.7310988468328,304.79596556983523,-0.09678232848385986
2025-05-14 11:00:00,103668.2,104138.6,103668.2,103908.2,2308.814,0.0023124026329016103,421.76428571428653,0.7796792785162042,1177.9663265305903,206.5332901242175,-0.4644269391614192
2025-05-14 12:00:00,103908.2,104169.9,103861.2,103965.0,2298.677,0.000546487006632979,418.11428571428615,0.8781172888756327,422.95061094916724,212.6452641037065,-0.40622240313337704
2025-05-14 13:00:00,103965.0,104325.6,103436.0,103895.5,7065.972,-0.0006687177466611999,450.74285714285776,0.7819017831386604,-552.0290624999964,65.7180874864085,2.002081323455952
2025-05-14 14:00:00,103895.5,103900.0,102821.4,103190.7,9617.018,-0.006806853583719784,502.07142857142964,-0.10183500440755446,-6284.140818097525,-287.15655237381554,2.871978227796946
2025-05-14 15:00:00,103190.7,103484.0,102770.1,103455.9,4504.942,0.002566702240384345,524.0928571428574,0.2644008593638677,1673.4985549796845,-382.0872635941254,0.5816082144120494
2025-05-14 16:00:00,103455.9,103592.9,103103.5,103308.0,3230.514,-0.001430617484243186,537.5071428571433,0.057281836566676694,-976.2832460155024,-383.1001289160465,0.06563246060539912
2025-05-14 17:00:00,103308.0,103365.9,102550.0,103209.7,5057.116,-0.000951976585288095,572.3571428571429,-0.09207148695339273,-609.2836166197062,-354.9363444147249,0.8692279997723832
2025-05-14 18:00:00,103209.7,103500.0,102976.0,103478.0,2614.182,0.002596188846259762,581.1214285714284,0.24679341673409344,1338.521050763373,-239.84397552024748,-0.2667850014819904
2025-05-14 19:00:00,103478.0,103668.8,103193.1,103279.4,1667.093,-0.0019210926533162276,593.8142857142853,-0.03855759910729401,-695.9946811015592,-273.23413268068714,-0.6450178709067687
2025-05-14 20:00:00,103279.4,103613.3,103238.6,103493.7,838.672,0.002072804216105854,598.6642857142849,0.21056475881893447,479.6568177208536,-202.26910746130915,-1.005020405965591
2025-05-14 21:00:00,103493.7,103620.3,103367.6,103595.9,881.292,0.000987012465105682,586.8785714285706,0.3217703022358604,356.4228033240937,-131.89672853771052,-0.9344025077070263
2025-05-14 22:00:00,103595.9,103614.9,103381.2,103450.0,699.151,-0.001409349561132814,554.6428571428561,0.07846740889764399,-436.48323020965853,-150.22491944142843,-0.9882549312568893
2025-05-14 23:00:00,103450.0,103560.8,103300.0,103445.0,780.321,-4.8333695845497596e-05,526.6928571428559,0.041580711723294285,-14.960141871165478,-132.74105177888836,-0.9180015892198622
2025-05-15 00:00:00,103445.0,103824.0,103425.4,103752.4,1360.792,0.00296722087766875,520.4785714285712,0.49534750616015705,1049.4416979427647,-118.70034525204701,-0.6441936789209495
2025-05-15 01:00:00,103752.4,103752.4,102900.0,102974.1,2609.188,-0.007529791074858044,547.7642857142845,-0.7388132766010427,-2382.368630220534,-279.91594454830863,-0.07334992917333871
2025-05-15 02:00:00,102974.1,103155.8,102846.3,102982.5,1567.938,8.15705833623152e-05,547.8214285714275,-0.7748509032676256,42.55469854601252,-251.29810437329039,-0.5413270575023468
2025-05-15 03:00:00,102982.5,103085.5,102650.1,102690.1,2313.774,-0.0028433558674951205,515.3785714285696,-1.286275765441182,-1553.8528194763333,-319.6038537502677,-0.23028000441613905
2025-05-15 04:00:00,102690.1,102915.7,102637.1,102848.2,1696.545,0.0015383997160715278,458.23571428571137,-1.1058446815297203,962.7557950466388,-125.62848367676872,-0.5177711012812487
2025-05-15 05:00:00,102848.2,102876.7,102276.0,102320.0,3402.651,-0.0051489574598686085,450.1499999999973,-2.191467327378167,-2991.9764577992323,-375.49366246306016,0.2457199577188098
2025-05-15 06:00:00,102320.0,102638.6,102077.4,102209.1,3172.097,-0.0010844423690158334,455.27857142857,-2.3004798698749678,-626.8452553456419,-481.0224801726839,0.09871233782168065
2025-05-15 07:00:00,102209.1,102392.9,101666.7,101729.2,4859.652,-0.004706334080438243,448.8714285714273,-2.9564761771087493,-3211.4389903608535,-700.4927460172561,0.8319893966278263
2025-05-15 08:00:00,101729.2,102275.0,101710.7,102216.9,3056.535,0.0047826453129015175,451.749999999999,-2.0802433575501014,2641.6305502392047,-589.5587490527541,-0.0009166324358334991
2025-05-15 09:00:00,102216.9,102216.9,101450.0,101769.0,4228.097,-0.004391487056882934,472.54999999999876,-2.6415459164107324,-2469.376250228178,-685.4261084391633,0.5665578674884442
2025-05-15 10:00:00,101769.0,101882.4,101550.2,101754.0,1876.75,-0.00014740348783339323,469.5142857142845,-2.4984034714077112,-84.74187236604529,-375.4561611525893,-0.525998583389882
2025-05-15 11:00:00,101754.0,102377.9,101734.7,102322.9,3148.028,0.005575363734671963,497.4071428571416,-1.5749011388508338,2784.379865049735,-319.9120956490867,0.059423448431823456
2025-05-15 12:00:00,102322.9,102800.0,102207.5,102519.9,5505.976,0.0019234267519737602,523.0357142857132,-1.2396947624176262,1830.6789400843882,-179.56398634409226,1.0874353154557435
2025-05-15 13:00:00,102519.9,102750.0,101500.0,102098.9,6558.582,-0.004114974714605969,593.6928571428559,-1.7420158016374332,-2208.9304176,-259.54632639310694,1.6125808995281892
2025-05-15 14:00:00,102098.9,102360.9,101333.0,101960.0,7848.305,-0.001361371853443545,638.6428571428551,-1.8244662035107335,-1060.5404849693166,-379.49940317974136,2.508915102652047
2025-05-15 15:00:00,101960.0,103200.0,101888.1,103191.8,8704.532,0.012008813018302929,671.4642857142836,-0.16187628840935211,8173.063890235591,63.95352538711613,2.469678872258983
2025-05-15 16:00:00,103191.8,103775.0,102978.0,103775.0,7050.25,0.005635701412884767,706.2857142857122,0.6019623374353079,5158.978419071493,297.9196054546481,1.5571782238235086
2025-05-15 17:00:00,103775.0,104203.9,103599.4,103925.0,5405.922,0.0014443911995986585,718.364285714284,0.790878914311059,1341.4198511166253,347.1694578442747,0.8460939510840303
2025-05-15 18:00:00,103925.0,103979.9,102600.0,102646.2,6852.768,-0.01238136135556894,797.02857142857,-0.8793111847799171,-6350.691875063451,51.45902560158502,1.3312472339400723
2025-05-15 19:00:00,102646.2,103192.8,102500.0,103100.0,5168.29,0.004411267239781961,803.6071428571419,-0.25298810471469635,3385.349310046197,221.4744981974531,0.5887707777315225
2025-05-15 20:00:00,103100.0,103451.3,102836.5,103392.0,3176.18,0.0028281986191734483,807.4357142857126,0.16677891381211934,1508.5305139882817,244.42893899972896,-0.27674414878597564
2025-05-15 21:00:00,103392.0,103392.0,102653.3,103235.8,3083.608,-0.0015118975254436503,808.3285714285697,-0.0058063619479464855,-652.0367802896885,330.94553149627126,-0.36686199226313193
2025-05-15 22:00:00,103235.8,103920.3,103190.0,103444.0,4093.224,0.0020147113595494594,820.1857142857126,0.33408852417390433,1166.9303530055931,387.1643142192503,0.013714128393063104
2025-05-15 23:00:00,103444.0,103865.3,103173.2,103710.0,2778.027,0.0025681391254491976,814.8428571428564,0.7613784774783823,1067.7000173385259,518.2419560599933,-0.6564411052704686
2025-05-16 00:00:00,103710.0,103990.9,103600.0,103707.0,1927.115,-2.8927233546034308e-05,819.0357142857132,0.7773839461337013,-14.789831158864379,469.36467474971806,-1.0915725428560306
2025-05-16 01:00:00,103707.0,104078.3,103405.9,104001.9,3960.936,0.002839552837164752,821.1214285714284,1.2345908062727882,1737.180289113566,705.822512095358,-0.13090591077133193
